mean_pdp,ground_truth_pdp
3.4841938324922506,3.1808970511667862
3.5864506190234615,3.427773173509955
3.5864506190234615,3.494180012684383
3.5864506190234615,3.5399448031119305
3.590481937866825,3.5759667067885594
3.5980436102459024,3.6061308715824025
3.629743218433652,3.6323217633482754
3.6350487106876725,3.655612019420226
3.65394269011084,3.676676594041534
3.6663257127207523,3.6959706891585795
3.7101868640023445,3.7138173581833223
3.690830930309062,3.730455022581504
3.690830930309062,3.7460651910061964
3.690830930309062,3.760789576334179
3.690830930309062,3.7747411611644552
3.690830930309062,3.7880116261790238
3.7514675776683433,3.800676497076592
3.8126608137708327,3.8127988080407804
3.82728418624738,3.824431770497621
3.82728418624738,3.8356207569228173
3.82728418624738,3.8464048019170414
3.8890257114841784,3.8568177560309764
3.8718201666437264,3.8668891852145344
3.8812931899056,3.876645080869469
3.891829190318211,3.8861084268070822
3.951182626803004,3.895299656652379
3.951182626803004,3.9042370263581425
3.96520097830572,3.912936920212918
3.96520097830572,3.9214141042177486
3.96520097830572,3.929681937423747
3.96520097830572,3.9377525494020933
3.96520097830572,3.945636990212329
3.96520097830572,3.9533453578731113
3.998561822663962,3.9608869073022857
3.998561822663962,3.96827014389557
4.007218208168416,3.9755029042945136
4.007218208168416,3.9825924264106014
4.039257893683267,3.9895454103911923
4.055405385383469,3.9963680719103736
4.055405385383469,4.0030661889260575
4.055405385383469,4.009645142850207
4.055405385383469,4.0161099549217605
4.055405385383469,4.022465318443836
4.045626832108262,4.0287156274420655
4.045626832108262,4.03486500221483
4.045626832108262,4.0409173121749875
4.063389024427597,4.0468761963236535
4.063389024427597,4.052745081647331
4.063389024427597,4.058527199688439
4.063389024427597,4.064225601504676
4.063389024427597,4.06984317120334
4.063389024427597,4.075382638211967
4.063389024427597,4.080846588425627
4.117303557487711,4.086237474353194
4.117303557487711,4.091557624369586
4.117303557487711,4.0968092511677385
4.117303557487711,4.101994459492764
4.117303557487711,4.107115253230904
4.117303557487711,4.1121735419174295
4.117303557487711,4.11717114672025
4.117303557487711,4.1221098059495995
4.117303557487711,4.126991180138569
4.117303557487711,4.131816856734363
4.117303557487711,4.136588354435873
4.117303557487711,4.141307127209403
4.117303557487711,4.145974568011058
4.117303557487711,4.150592012241366
4.117303557487711,4.155160740955176
4.117303557487711,4.159681983847521
4.117303557487711,4.164156922034132
4.117303557487711,4.168586690643501
4.117303557487711,4.1729723812357395
4.117303557487711,4.1773150440620945
4.117303557487711,4.181615690177664
4.117303557487711,4.185875293418722
4.117303557487711,4.190094792255038
4.117303557487711,4.194275091526644
4.117303557487711,4.198417064073685
4.117303557487711,4.202521552267217
4.117303557487711,4.206589369448177
4.117303557487711,4.210621301281113
4.117303557487711,4.214618107028712
4.117303557487711,4.21858052075271
4.117303557487711,4.222509252446224
4.117303557487711,4.226404989102262
4.117303557487711,4.230268395722665
4.117303557487711,4.234100116271496
4.117303557487711,4.2379007745765405
4.117303557487711,4.24167097518228
4.117303557487711,4.245411304157502
4.117303557487711,4.249122329860415
4.117303557487711,4.252804603663965
4.117303557487711,4.256458660643835
4.117303557487711,4.260085020231413
4.117303557487711,4.263684186833909
4.117303557487711,4.267256650423543
4.117303557487711,4.270802887097728
4.117303557487711,4.274323359611903
4.117303557487711,4.277818517886629
4.117303557487711,4.281288799490489
