mean_pdp,ground_truth_pdp
2.434322779002413,2.2125846413195425
2.6248215389949734,2.4594607636627117
2.6159086474697104,2.5258676028371396
2.5570602197675965,2.5716323932646867
2.610122416126169,2.6076542969413157
2.631714356439188,2.637818461735159
2.631714356439188,2.664009353501031
2.631714356439188,2.6872996095729818
2.698076388460258,2.70836418419429
2.706306766225862,2.727658279311336
2.706306766225862,2.745504948336079
2.706306766225862,2.7621426127342597
2.752802146344631,2.7777527811589526
2.752802146344631,2.7924771664869357
2.782587296144478,2.806428751317212
2.782587296144478,2.81969921633178
2.7806968978403144,2.8323640872293483
2.8393748536724135,2.844486398193536
2.8393748536724135,2.856119360650377
2.845449756790651,2.867308347075574
2.845449756790651,2.8780923920697976
2.8667701877831955,2.8885053461837322
2.8971218899398106,2.8985767753672906
2.8971218899398106,2.908332671022225
3.0547518757599876,2.917796016959839
3.063857889381563,2.926987246805135
3.063857889381563,2.9359246165108988
3.063857889381563,2.9446245103656747
3.063857889381563,2.953101694370505
3.063857889381563,2.9613695275765033
3.0480883480835703,2.9694401395548495
3.0480883480835703,2.9773245803650856
3.0480883480835703,2.9850329480258675
3.0929542322262664,2.9925744974550414
3.0929542322262664,2.9999577340483263
3.0929542322262664,3.0071904944472694
3.0929542322262664,3.0142800165633576
3.0929542322262664,3.021233000543949
3.1586828290186815,3.0280556620631303
3.1586828290186815,3.0347537790788137
3.1586828290186815,3.0413327330029634
3.1586828290186815,3.0477975450745167
3.1586828290186815,3.0541529085965924
3.1586828290186815,3.060403217594822
3.1586828290186815,3.0665525923675863
3.1586828290186815,3.072604902327744
3.1586828290186815,3.078563786476411
3.1586828290186815,3.084432671800087
3.1586828290186815,3.0902147898411942
3.1586828290186815,3.0959131916574325
3.1586828290186815,3.1015307613560963
3.1586828290186815,3.1070702283647225
3.1586828290186815,3.112534178578382
3.1586828290186815,3.11792506450595
3.1586828290186815,3.1232452145223424
3.1586828290186815,3.128496841320495
3.1586828290186815,3.13368204964552
3.1586828290186815,3.1388028433836594
3.1586828290186815,3.143861132070185
3.1586828290186815,3.1488587368730054
3.1586828290186815,3.1537973961023558
3.1586828290186815,3.1586787702913255
3.1586828290186815,3.1635044468871185
3.1586828290186815,3.1682759445886286
3.1586828290186815,3.17299471736216
3.1586828290186815,3.177662158163814
3.1586828290186815,3.182279602394121
3.1586828290186815,3.186848331107931
3.1586828290186815,3.191369574000276
3.1586828290186815,3.195844512186888
3.1586828290186815,3.2002742807962576
3.1586828290186815,3.204659971388496
3.1586828290186815,3.209002634214851
3.1586828290186815,3.2133032803304213
3.1586828290186815,3.2175628835714787
3.1586828290186815,3.221782382407794
3.1586828290186815,3.225962681679401
3.1586828290186815,3.2301046542264413
3.1586828290186815,3.234209142419973
3.1586828290186815,3.2382769596009333
3.1586828290186815,3.242308891433868
3.1586828290186815,3.246305697181468
3.1586828290186815,3.250268110905466
3.1586828290186815,3.254196842598981
3.1586828290186815,3.258092579255019
3.1586828290186815,3.2619559858754212
3.1586828290186815,3.2657877064242524
3.1586828290186815,3.2695883647292967
3.1586828290186815,3.273358565335036
3.1586828290186815,3.277098894310258
3.1586828290186815,3.2808099200131706
3.1586828290186815,3.2844921938167215
3.1586828290186815,3.2881462507965917
3.1586828290186815,3.2917726103841707
3.1586828290186815,3.295371776986665
3.1586828290186815,3.2989442405762994
3.1586828290186815,3.302490477250486
3.1586828290186815,3.306010949764658
3.1586828290186815,3.3095061080393853
3.1586828290186815,3.312976389643245
