mean_pdp,ground_truth_pdp
2.313440636578733,2.2125846413195425
2.4836219043484618,2.4594607636627117
2.5515359988627706,2.5258676028371396
2.586566180097822,2.5716323932646867
2.586566180097822,2.6076542969413157
2.698602081607734,2.637818461735159
2.7071356933692328,2.664009353501031
2.7071356933692328,2.6872996095729818
2.7071356933692328,2.70836418419429
2.7100589990391732,2.727658279311336
2.717015504279933,2.745504948336079
2.7286913164567346,2.7621426127342597
2.7322221931025537,2.7777527811589526
2.7322221931025537,2.7924771664869357
2.7887253400238374,2.806428751317212
2.830919628633212,2.81969921633178
2.830919628633212,2.8323640872293483
2.8441598995257427,2.844486398193536
2.8441598995257427,2.856119360650377
2.844905391165268,2.867308347075574
2.844905391165268,2.8780923920697976
2.844905391165268,2.8885053461837322
2.844905391165268,2.8985767753672906
2.844905391165268,2.908332671022225
2.844905391165268,2.917796016959839
2.857306608574072,2.926987246805135
2.883033038514854,2.9359246165108988
2.9353137651339196,2.9446245103656747
2.9352355361346416,2.953101694370505
2.9352355361346416,2.9613695275765033
3.0067755404575958,2.9694401395548495
3.0067755404575958,2.9773245803650856
2.9916160228286173,2.9850329480258675
2.9916160228286173,2.9925744974550414
2.976128028157749,2.9999577340483263
2.976128028157749,3.0071904944472694
2.976128028157749,3.0142800165633576
2.976128028157749,3.021233000543949
2.9912019705377744,3.0280556620631303
3.0082289164395304,3.0347537790788137
3.0082289164395304,3.0413327330029634
3.026452380816755,3.0477975450745167
3.026452380816755,3.0541529085965924
3.026452380816755,3.060403217594822
3.026452380816755,3.0665525923675863
3.026452380816755,3.072604902327744
3.01902380571228,3.078563786476411
3.0428269533113808,3.084432671800087
3.0428269533113808,3.0902147898411942
3.1051992233223045,3.0959131916574325
3.1051992233223045,3.1015307613560963
3.1051992233223045,3.1070702283647225
3.1051992233223045,3.112534178578382
3.1051992233223045,3.11792506450595
3.1051992233223045,3.1232452145223424
3.1051992233223045,3.128496841320495
3.1051992233223045,3.13368204964552
3.1051992233223045,3.1388028433836594
3.1051992233223045,3.143861132070185
3.1051992233223045,3.1488587368730054
3.1051992233223045,3.1537973961023558
3.1051992233223045,3.1586787702913255
3.1051992233223045,3.1635044468871185
3.1051992233223045,3.1682759445886286
3.1051992233223045,3.17299471736216
3.1051992233223045,3.177662158163814
3.1051992233223045,3.182279602394121
3.1051992233223045,3.186848331107931
3.1051992233223045,3.191369574000276
3.1051992233223045,3.195844512186888
3.1051992233223045,3.2002742807962576
3.1051992233223045,3.204659971388496
3.1051992233223045,3.209002634214851
3.1051992233223045,3.2133032803304213
3.1051992233223045,3.2175628835714787
3.1051992233223045,3.221782382407794
3.1051992233223045,3.225962681679401
3.1051992233223045,3.2301046542264413
3.1051992233223045,3.234209142419973
3.1051992233223045,3.2382769596009333
3.1051992233223045,3.242308891433868
3.1051992233223045,3.246305697181468
3.1051992233223045,3.250268110905466
3.1051992233223045,3.254196842598981
3.1051992233223045,3.258092579255019
3.1051992233223045,3.2619559858754212
3.1051992233223045,3.2657877064242524
3.1051992233223045,3.2695883647292967
3.1051992233223045,3.273358565335036
3.1051992233223045,3.277098894310258
3.1051992233223045,3.2808099200131706
3.1051992233223045,3.2844921938167215
3.1051992233223045,3.2881462507965917
3.1051992233223045,3.2917726103841707
3.1051992233223045,3.295371776986665
3.1051992233223045,3.2989442405762994
3.1051992233223045,3.302490477250486
3.1051992233223045,3.306010949764658
3.1051992233223045,3.3095061080393853
3.1051992233223045,3.312976389643245
