mean_pdp,ground_truth_pdp
2.850443391280463,2.704428936330969
2.8491802189663735,2.793038232595876
2.9539031184723847,2.880219280306508
2.961123823584683,2.9645694343091673
2.9591232044073306,3.044731595350834
2.978044546122743,3.1194160442821337
2.9737822701466112,3.1874211921900963
3.0582350775217906,3.2476529126143916
3.059596060868622,3.2991421448133726
3.0614177148509856,3.3410604848631587
3.0863381562065024,3.3727335137464745
3.0938054142713796,3.393651647997275
3.0933250034983213,3.4034783383264426
3.090511599111764,3.402055484321915
3.0842108909442993,3.389405978106767
3.0751248162163147,3.3657333360306554
3.064046158761184,3.331418424320302
3.0600056187418754,3.2870133313696197
3.0580867766495716,3.2332324852574432
2.957527342045945,3.1709411594020436
3.0603650413318735,3.101141551283525
2.900504940070151,3.0249566582118357
2.8874830497501085,2.943612209561171
2.870942049225573,2.8584169461608298
2.8680188209324573,2.770741564124985
2.862077139576312,2.6819966618914943
2.9198132590285892,2.5936100452771225
2.631537585040499,2.507003755685382
2.629775489167795,2.4235711910572872
2.598256115545785,2.3446546876632697
2.5826302535681833,2.2715239234200233
2.5759803189248087,2.2053554901986683
2.5362429357363085,2.1472139637828507
2.5011680581890827,2.0980347760399
2.4932468626144613,2.0586091648725713
2.4845671579262443,2.0295714440897434
2.4814164154661174,2.0113887980095675
2.4839650239194264,2.004353764988437
2.483985106028852,2.008579530807346
2.4859266386509917,2.0239981076397884
2.4973780739871776,2.050361427899528
2.50035730751604,2.0872453353694898
2.5073150974164333,2.134056409398961
2.5066883155533763,2.1900415123754557
2.5051790266607497,2.254299906863128
2.5057942332352825,2.3257977474565905
2.52756423532985,2.4033847141924807
2.5289168296564406,2.4858125199058714
2.5333213532193435,2.571754993768928
2.5312717156381632,2.659829417890247
2.541996010684566,2.74861877369294
2.5474454506229733,2.8366945401522328
2.74691695507142,2.9226396770945255
2.822934208688018,3.005071423782461
2.825291011250577,3.082663545982351
2.7808305545292002,3.1541676735836406
2.8989876264240686,3.2184333854720726
2.951244551535012,3.2744267185134976
2.9497513909598814,3.3212468028595694
2.9479351048991047,3.358140355931924
2.9480172779080385,3.38451380189294
2.9464939559627896,3.399942821614377
2.9451818897348416,3.404179179495648
2.944446718314336,3.397154717295852
2.942378779469791,3.378982450723344
2.936644943651464,3.349954751139891
2.9351310304672533,3.310538641633802
2.9290759052894813,3.2613682831428976
2.925180519797299,3.2032347715171805
2.9232233317069047,3.1370734096750095
2.8329372089777074,3.0639486596294816
2.8188818916358995,2.9850370164900264
2.7446345300956,2.901608079977304
2.7314774490333056,2.81500412798944
2.4891829121126525,2.7266185208580316
2.541783936138247,2.6378732837451393
2.5325316085986374,2.550196227855367
2.526114070187262,2.4649979785569984
2.4737693337048996,2.383649280003952
2.4330809847137744,2.307458941401687
2.347239323444882,2.2376527797368677
2.335458094128837,2.175353897758642
2.3305253956207013,2.1215646145166467
2.3291238699356684,2.0771503391730963
2.3290816804284558,2.042825647541215
2.3271547276762408,2.0191427853628703
2.3251712645118636,2.006482783294751
2.3176408425967674,2.0050493265530034
2.3120532077242286,2.0148654778468345
2.310813783153414,2.035773306325426
2.336436888539002,2.067436428507965
2.3495313984139,2.1093454203160924
2.3692354302367256,2.160826013135246
2.3869849682245627,2.221049942039463
2.3903842941152904,2.289048271643906
2.427770505013881,2.3637269851870895
2.4970081236231403,2.4438845860320004
2.5006695335157927,2.528231428397706
2.532317584963485,2.615410466311708
2.5325979466406334,2.704019086955678
