StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_x9,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_1_x9,GBM_grid_1_AutoML_1_20260315_184415_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_184415_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_x9,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_2_x9,GBM_grid_1_AutoML_1_20260315_184415_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_184415_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_184415_x9,GBM_1_AutoML_1_20260315_184415_mean_response,GBM_1_AutoML_1_20260315_184415_stddev_response,GBM_1_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_x9,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_184415_x9,GBM_5_AutoML_1_20260315_184415_mean_response,GBM_5_AutoML_1_20260315_184415_stddev_response,GBM_5_AutoML_1_20260315_184415_std_error_mean_response,GBM_2_AutoML_1_20260315_184415_x9,GBM_2_AutoML_1_20260315_184415_mean_response,GBM_2_AutoML_1_20260315_184415_stddev_response,GBM_2_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_x9,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_184415_x9,GLM_1_AutoML_1_20260315_184415_mean_response,GLM_1_AutoML_1_20260315_184415_stddev_response,GLM_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_3_AutoML_1_20260315_184415_x9,GBM_3_AutoML_1_20260315_184415_mean_response,GBM_3_AutoML_1_20260315_184415_stddev_response,GBM_3_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_3_AutoML_1_20260315_184415_x9,XGBoost_3_AutoML_1_20260315_184415_mean_response,XGBoost_3_AutoML_1_20260315_184415_stddev_response,XGBoost_3_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_184415_x9,DeepLearning_1_AutoML_1_20260315_184415_mean_response,DeepLearning_1_AutoML_1_20260315_184415_stddev_response,DeepLearning_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_4_AutoML_1_20260315_184415_x9,GBM_4_AutoML_1_20260315_184415_mean_response,GBM_4_AutoML_1_20260315_184415_stddev_response,GBM_4_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_x9,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_184415_x9,DRF_1_AutoML_1_20260315_184415_mean_response,DRF_1_AutoML_1_20260315_184415_stddev_response,DRF_1_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_x9,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_184415_x9,XRT_1_AutoML_1_20260315_184415_mean_response,XRT_1_AutoML_1_20260315_184415_stddev_response,XRT_1_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_x9,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_x9,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_184415_x9,XGBoost_1_AutoML_1_20260315_184415_mean_response,XGBoost_1_AutoML_1_20260315_184415_stddev_response,XGBoost_1_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_2_AutoML_1_20260315_184415_x9,XGBoost_2_AutoML_1_20260315_184415_mean_response,XGBoost_2_AutoML_1_20260315_184415_stddev_response,XGBoost_2_AutoML_1_20260315_184415_std_error_mean_response
0.9592382918317726,3.958889927717692,2.1835802078217466,0.021835802078217465,0.9592382918317726,3.8937886779127666,2.0720204905001385,0.020720204905001385,0.9592382918317726,3.9637589978602294,2.193714847206199,0.02193714847206199,0.9592382918317726,3.9417157427264318,2.239523923199783,0.02239523923199783,0.9592382918317726,3.9347226821254937,2.2060848611672625,0.022060848611672627,0.9592382918317726,3.9150398598255123,2.2097124348113666,0.022097124348113666,0.9592382918317726,3.9412841257524276,2.1976327137348544,0.021976327137348543,0.9592382918317726,3.9342842012904535,2.1765811497035985,0.021765811497035985,0.9592382918317726,3.9594647779472187,2.1229481295026966,0.021229481295026966,0.9592382918317726,3.9060798266267724,2.090183354149724,0.020901833541497238,0.9592382918317726,3.9179320172284022,2.1589478020099606,0.021589478020099605,0.9592382918317726,3.902545602345746,2.251245369508653,0.022512453695086528,0.9592382918317726,4.065039036370848,2.018464790966021,0.02018464790966021,0.9592382918317726,3.935282384049981,2.131881590802458,0.02131881590802458,0.9592382918317726,3.8549871425347972,1.8142636936372167,0.018142636936372167,0.9592382918317726,3.9211717250307876,2.1837417798940852,0.021837417798940852,0.9592382918317726,2.9958653045860117,1.164203176688683,0.011642031766886829,0.9592382918317726,3.901243147576593,1.9019056847797668,0.01901905684779767,0.9592382918317726,3.898226955204643,2.2980184474842806,0.022980184474842805,0.9592382918317726,3.9914933523645617,2.4075171290243444,0.024075171290243443,0.9592382918317726,3.9184350866864444,2.415287744531315,0.02415287744531315,0.9592382918317726,3.8114387415535282,2.38770939097222,0.0238770939097222
1.0330880210031688,3.9937023314343185,2.1816448154758543,0.02181644815475854,1.0330880210031688,3.918960926603854,2.067795788402259,0.020677957884022588,1.0330880210031688,4.0140290644934655,2.1923880856362206,0.021923880856362207,1.0330880210031688,4.021853077598108,2.231504111203801,0.02231504111203801,1.0330880210031688,3.9912099277570845,2.2207624669813395,0.022207624669813394,1.0330880210031688,3.9150398598255123,2.2097124348113666,0.022097124348113666,1.0330880210031688,3.9748658985122747,2.2040411812438414,0.022040411812438414,1.0330880210031688,3.9703948389045842,2.183520880951677,0.02183520880951677,1.0330880210031688,4.04967590972028,2.1265028569703843,0.021265028569703845,1.0330880210031688,3.9954165586244343,2.090183354149724,0.020901833541497238,1.0330880210031688,3.9627790149415656,2.184798233573176,0.02184798233573176,1.0330880210031688,4.014927659846842,2.2359320930254993,0.022359320930254993,1.0330880210031688,4.144709160604472,2.0122244631949155,0.020122244631949157,1.0330880210031688,3.9253225553189934,2.1915184265889085,0.021915184265889086,1.0330880210031688,3.9293524733056953,1.8170000077990176,0.018170000077990175,1.0330880210031688,3.9834264971190265,2.188827004227617,0.021888270042276167,1.0330880210031688,3.046253018921313,1.1590357997098921,0.011590357997098922,1.0330880210031688,3.9679847471930696,1.9121157700259601,0.0191211577002596,1.0330880210031688,3.945414984342666,2.3345557700277433,0.023345557700277433,1.0330880210031688,4.007879904356132,2.447733842185266,0.024477338421852658,1.0330880210031688,3.9762594800697175,2.3987474275306413,0.02398747427530641,1.0330880210031688,3.887627854904532,2.3829800939484826,0.023829800939484825
1.1069377501745659,4.103127853009415,2.170284871990255,0.02170284871990255,1.1069377501745659,4.02693539995733,2.0456552710326465,0.020456552710326467,1.1069377501745659,4.108193608193965,2.189045243317192,0.02189045243317192,1.1069377501745659,4.089548315139702,2.254131702529409,0.02254131702529409,1.1069377501745659,4.032745357083925,2.2068362694381944,0.022068362694381945,1.1069377501745659,4.028061500125239,2.224414888700075,0.022244148887000752,1.1069377501745659,4.0381128291299495,2.2044079607586817,0.02204407960758682,1.1069377501745659,4.0157740503186785,2.193154681907828,0.021931546819078277,1.1069377501745659,4.140025854907529,2.1300582019753,0.021300582019753,1.1069377501745659,4.084753290622097,2.090183354149724,0.020901833541497238,1.1069377501745659,4.033100279965209,2.1743621088537632,0.021743621088537633,1.1069377501745659,4.125040697422437,2.2650678724006608,0.02265067872400661,1.1069377501745659,4.223621697096912,2.0054604933581377,0.020054604933581376,1.1069377501745659,3.9763455622336785,2.1438970177100707,0.021438970177100707,1.1069377501745659,4.003557277212076,1.8194574196312863,0.018194574196312863,1.1069377501745659,4.015366244378452,2.1954434260926794,0.021954434260926792,1.1069377501745659,3.0962730186093737,1.1534716679983315,0.011534716679983315,1.1069377501745659,4.033599994032305,1.8841396235175485,0.018841396235175487,1.1069377501745659,4.0536182810101655,2.322073642422214,0.023220736424222142,1.1069377501745659,4.096381221441831,2.4740546478581753,0.024740546478581753,1.1069377501745659,4.153260418266547,2.481854712875935,0.02481854712875935,1.1069377501745659,3.984497910856921,2.4109048735471745,0.024109048735471747
1.180787479345962,4.196435131314461,2.1864627752618238,0.021864627752618236,1.180787479345962,4.09708022777471,2.0774758854974933,0.020774758854974932,1.180787479345962,4.201953103468677,2.202250897197594,0.022022508971975937,1.180787479345962,4.164810303217691,2.2433540767083837,0.022433540767083836,1.180787479345962,4.154640651331679,2.2416837124638866,0.022416837124638867,1.180787479345962,4.176843196364353,2.201682218912774,0.02201682218912774,1.180787479345962,4.1438054394591655,2.2244796968537033,0.022244796968537033,1.180787479345962,4.078262670265808,2.2125109930791798,0.022125109930791798,1.180787479345962,4.2304792081496565,2.1336346709858645,0.021336346709858643,1.180787479345962,4.174090022619758,2.090183354149724,0.020901833541497238,1.180787479345962,4.034473469853546,2.2090691990859312,0.022090691990859314,1.180787479345962,4.216597916233912,2.2826645202090905,0.022826645202090906,1.180787479345962,4.301765897688814,1.9982293824633626,0.019982293824633627,1.180787479345962,4.09123068727848,2.1756689908337368,0.021756689908337366,1.180787479345962,4.077534457322304,1.8215951246982816,0.018215951246982817,1.180787479345962,4.079913782198036,2.2181889748763166,0.022181889748763166,1.180787479345962,3.1459508769842612,1.1475237599567896,0.011475237599567896,1.180787479345962,4.116084121118916,1.8874088382157617,0.018874088382157615,1.180787479345962,4.082817286934517,2.356247547845751,0.023562475478457513,1.180787479345962,4.245263704659781,2.457348240886514,0.02457348240886514,1.180787479345962,4.143426804009311,2.4460395038481937,0.024460395038481936,1.180787479345962,4.012055414762208,2.4349551884496226,0.024349551884496227
1.2546372085173592,4.215043884205447,2.1867105663731263,0.021867105663731262,1.2546372085173592,4.09708022777471,2.0774758854974933,0.020774758854974932,1.2546372085173592,4.225792590881718,2.197877484315451,0.02197877484315451,1.2546372085173592,4.164810303217691,2.2433540767083837,0.022433540767083836,1.2546372085173592,4.211411227034964,2.203590712479625,0.022035907124796247,1.2546372085173592,4.176843196364353,2.201682218912774,0.02201682218912774,1.2546372085173592,4.160506032061118,2.2244550521511908,0.02224455052151191,1.2546372085173592,4.122030139876829,2.21851132363584,0.022185113236358397,1.2546372085173592,4.321034570213079,2.137219961170863,0.02137219961170863,1.2546372085173592,4.263426754617422,2.090183354149724,0.020901833541497238,1.2546372085173592,4.089237239255142,2.215470487310095,0.022154704873100953,1.2546372085173592,4.21712416224517,2.2825570130187187,0.022825570130187187,1.2546372085173592,4.379105510490085,1.9905573684772575,0.019905573684772575,1.2546372085173592,4.106153006827711,2.1790675718097754,0.021790675718097754,1.2546372085173592,4.151343635186805,1.8234991014724304,0.018234991014724304,1.2546372085173592,4.112696918041493,2.2167479144097135,0.022167479144097134,1.2546372085173592,3.1952574674873815,1.1412369826206907,0.011412369826206907,1.2546372085173592,4.159984001669019,1.8771379500889767,0.018771379500889765,1.2546372085173592,4.055423380666273,2.3562911655314354,0.023562911655314354,1.2546372085173592,4.311383687576652,2.466630612548001,0.02466630612548001,1.2546372085173592,4.002993043938263,2.4363354394214927,0.02436335439421493,1.2546372085173592,4.0620549087125815,2.409144230661221,0.024091442306612212
1.3284869376887554,4.233477076558938,2.1867961837398497,0.021867961837398496,1.3284869376887554,4.09708022777471,2.0774758854974933,0.020774758854974932,1.3284869376887554,4.2557903632051906,2.189242529330287,0.021892425293302868,1.3284869376887554,4.201025412924057,2.2119845936163047,0.02211984593616305,1.3284869376887554,4.260164211546306,2.174285527468769,0.021742855274687688,1.3284869376887554,4.176843196364353,2.201682218912774,0.02201682218912774,1.3284869376887554,4.189301686392393,2.2033435491909152,0.022033435491909153,1.3284869376887554,4.150521016037111,2.168961035774636,0.021689610357746362,1.3284869376887554,4.411719907132554,2.1407928309713364,0.021407928309713366,1.3284869376887554,4.352763486615082,2.090183354149724,0.020901833541497238,1.3284869376887554,4.151236482928732,2.1654015551493395,0.021654015551493395,1.3284869376887554,4.2090177811633795,2.278708502117531,0.02278708502117531,1.3284869376887554,4.455663524328934,1.9824293968393512,0.01982429396839351,1.3284869376887554,4.116822902129004,2.1191241212603638,0.02119124121260364,1.3284869376887554,4.224856016907022,1.825063170804397,0.01825063170804397,1.3284869376887554,4.175091583244772,2.1738487066550554,0.021738487066550554,1.3284869376887554,3.244150349986688,1.1346389767185077,0.011346389767185076,1.3284869376887554,4.194766029799574,1.8571564477349283,0.018571564477349284,1.3284869376887554,4.063704623854719,2.249154446644535,0.02249154446644535,1.3284869376887554,4.287103015670925,2.305394206699907,0.02305394206699907,1.3284869376887554,4.312976924184429,2.4692798425223406,0.024692798425223407,1.3284869376887554,4.058883612397313,2.4077577846714955,0.024077577846714954
1.4023366668601516,4.2518725744028005,2.1872283394713667,0.021872283394713667,1.4023366668601516,4.09708022777471,2.0774758854974933,0.020774758854974932,1.4023366668601516,4.286147529043591,2.18865418699069,0.021886541869906902,1.4023366668601516,4.281088464689794,2.189372825109109,0.02189372825109109,1.4023366668601516,4.294208456838084,2.1931499696199044,0.021931499696199043,1.4023366668601516,4.176843196364353,2.201682218912774,0.02201682218912774,1.4023366668601516,4.217967409724259,2.1997346330663015,0.021997346330663015,1.4023366668601516,4.146874050557631,2.1737515197242483,0.02173751519724248,1.4023366668601516,4.50251017814076,2.1443672215696252,0.021443672215696253,1.4023366668601516,4.442100218612743,2.090183354149724,0.020901833541497238,1.4023366668601516,4.204488185548725,2.190733141474737,0.02190733141474737,1.4023366668601516,4.2090177811633795,2.278708502117531,0.02278708502117531,1.4023366668601516,4.5313452544652435,1.9738816868442397,0.019738816868442397,1.4023366668601516,4.137697768028978,2.114647278044877,0.02114647278044877,1.4023366668601516,4.2980280271313855,1.8263012164113972,0.01826301216411397,1.4023366668601516,4.236589575906118,2.186065149979031,0.02186065149979031,1.4023366668601516,3.2926975746508558,1.127737380494264,0.01127737380494264,1.4023366668601516,4.227039661176382,1.8519323233510754,0.018519323233510753,1.4023366668601516,4.1011255944727685,2.2608799261770294,0.022608799261770295,1.4023366668601516,4.109423955589905,2.3742313203716074,0.023742313203716073,1.4023366668601516,4.280647235334152,2.4702721541320405,0.024702721541320406,1.4023366668601516,4.092444677107036,2.341567537893538,0.02341567537893538
1.4761863960315487,4.29954770640855,2.18903079695319,0.0218903079695319,1.4761863960315487,4.142032208149836,2.078999472163463,0.02078999472163463,1.4761863960315487,4.340617960166003,2.1924266352372728,0.021924266352372726,1.4761863960315487,4.335235604236441,2.218379450930879,0.02218379450930879,1.4761863960315487,4.356644600777325,2.206806460909544,0.022068064609095443,1.4761863960315487,4.176843196364353,2.201682218912774,0.02201682218912774,1.4761863960315487,4.33344880620733,2.2053286520494586,0.022053286520494587,1.4761863960315487,4.19846226456833,2.182224231649174,0.021822242316491738,1.4761863960315487,4.593416187550602,2.147930547958362,0.02147930547958362,1.4761863960315487,4.531436950610407,2.090183354149724,0.020901833541497238,1.4761863960315487,4.246835678074897,2.2045654498011564,0.022045654498011564,1.4761863960315487,4.24883949734457,2.244169001988877,0.022441690019888768,1.4761863960315487,4.606190653022426,1.9649544775934396,0.019649544775934395,1.4761863960315487,4.2307394158481415,2.1867088455824986,0.021867088455824985,1.4761863960315487,4.370899224364812,1.8272209751318504,0.018272209751318505,1.4761863960315487,4.2855939077253,2.1734815857187324,0.021734815857187326,1.4761863960315487,3.3408888239896615,1.1205006723819282,0.011205006723819282,1.4761863960315487,4.310905327135396,1.8633608730646771,0.01863360873064677,1.4761863960315487,4.2089466323303535,2.2845580760909687,0.022845580760909687,1.4761863960315487,4.383471540735754,2.338584377634543,0.023385843776345432,1.4761863960315487,4.355127887440614,2.523782930276923,0.02523782930276923,1.4761863960315487,4.0745332357023365,2.4062254462972565,0.024062254462972565
1.5500361252029449,4.411129444441137,2.145901615108396,0.021459016151083962,1.5500361252029449,4.2267636226207035,2.0452462482053124,0.020452462482053124,1.5500361252029449,4.43344273672444,2.1588893840118257,0.021588893840118258,1.5500361252029449,4.366295997671858,2.227691196279815,0.02227691196279815,1.5500361252029449,4.417387123426235,2.1847669601320527,0.021847669601320528,1.5500361252029449,4.374578446288546,2.102355726488644,0.02102355726488644,1.5500361252029449,4.451410015973806,2.1257579088040686,0.021257579088040685,1.5500361252029449,4.270345643128463,2.151526946113322,0.02151526946113322,1.5500361252029449,4.684467526769297,2.151436382087209,0.021514363820872087,1.5500361252029449,4.6207736826080685,2.090183354149724,0.020901833541497238,1.5500361252029449,4.325399524689641,2.178154824474928,0.02178154824474928,1.5500361252029449,4.288524285729231,2.228790521670556,0.02228790521670556,1.5500361252029449,4.680148740314734,1.9556611551020497,0.019556611551020498,1.5500361252029449,4.322592771913535,2.149276830088082,0.02149276830088082,1.5500361252029449,4.443498458229763,1.8278009126834038,0.018278009126834038,1.5500361252029449,4.373785169966651,2.1267679449847265,0.021267679449847265,1.5500361252029449,3.3886004407718997,1.1129603404709185,0.011129603404709185,1.5500361252029449,4.355679611008941,1.8395157027629199,0.0183951570276292,1.5500361252029449,4.170006099467235,2.2529124813089485,0.022529124813089486,1.5500361252029449,4.362687765255571,2.322236114583189,0.02322236114583189,1.5500361252029449,4.535804290485243,2.43207820107146,0.024320782010714602,1.5500361252029449,4.266195704087148,2.3766142238813357,0.02376614223881336
1.623885854374342,4.660193835568035,2.18387331888632,0.021838733188863202,1.623885854374342,4.543832852970065,2.11011617552132,0.021101161755213198,1.623885854374342,4.688106204369724,2.1642025613230205,0.021642025613230205,1.623885854374342,4.713093450082656,2.1174228297096485,0.021174228297096486,1.623885854374342,4.675975005053097,2.130240536822531,0.02130240536822531,1.623885854374342,4.521547533522361,2.087721880702309,0.02087721880702309,1.623885854374342,4.696297827341029,2.1500635595348085,0.021500635595348084,1.623885854374342,4.590043338595919,2.172551956302461,0.021725519563024612,1.623885854374342,4.775697187991869,2.1548689062947353,0.02154868906294735,1.623885854374342,4.71011041460573,2.090183354149724,0.020901833541497238,1.623885854374342,4.583542510356975,2.1563656394534734,0.021563656394534735,1.623885854374342,4.623234684981966,2.257788953284281,0.02257788953284281,1.623885854374342,4.753230200539205,1.9460564338335278,0.019460564338335276,1.623885854374342,4.584244475445843,2.1329457865737185,0.021329457865737186,1.623885854374342,4.5157717174156815,1.8279635082618264,0.018279635082618265,1.623885854374342,4.497531165102136,2.1244991109022537,0.02124499110902254,1.623885854374342,3.4359091207253676,1.1051780902856039,0.011051780902856039,1.623885854374342,4.5007271505692525,1.8182041878192807,0.018182041878192806,1.623885854374342,4.497797642107215,2.2302818768199493,0.022302818768199492,1.623885854374342,4.561883674760537,2.3367499406085717,0.023367499406085717,1.623885854374342,4.681351149223558,2.4010606200845603,0.024010606200845604,1.623885854374342,4.401075520613508,2.4407355846237326,0.024407355846237325
1.6977355835457382,4.985631385393828,2.178053819026388,0.02178053819026388,1.6977355835457382,4.8578546416550905,2.0601516717441117,0.020601516717441117,1.6977355835457382,4.939863211998591,2.146014897341658,0.02146014897341658,1.6977355835457382,4.859168647825159,2.0464906291028737,0.020464906291028737,1.6977355835457382,4.84152206243337,2.072067064593125,0.020720670645931253,1.6977355835457382,5.0656715943284345,2.223141750713008,0.022231417507130077,1.6977355835457382,4.790966795952589,2.1533268514401405,0.021533268514401405,1.6977355835457382,4.733115636093571,2.1738940874668247,0.021738940874668246,1.6977355835457382,4.867098171522604,2.1582220849937532,0.021582220849937533,1.6977355835457382,4.7994471466033914,2.090183354149724,0.020901833541497238,1.6977355835457382,4.702672916661426,2.171410811250246,0.021714108112502458,1.6977355835457382,4.757444859225489,2.229449025616331,0.02229449025616331,1.6977355835457382,4.82536938250171,1.9362721788984767,0.019362721788984766,1.6977355835457382,4.680264712236706,2.0638386997690565,0.020638386997690564,1.6977355835457382,4.587668135345145,1.82770768915178,0.0182770768915178,1.6977355835457382,4.595591503599503,2.09744113248318,0.0209744113248318,1.6977355835457382,3.482742161868258,1.0971581483448618,0.010971581483448617,1.6977355835457382,4.566649318738189,1.7955290047808035,0.017955290047808034,1.6977355835457382,4.9228489657120775,2.2639883388703015,0.022639883388703014,1.6977355835457382,4.757751091450827,2.3721455295188654,0.023721455295188654,1.6977355835457382,4.898456341250614,2.4349314841757335,0.024349314841757334,1.6977355835457382,4.641294658677515,2.42509970138869,0.024250997013886902
1.7715853127171344,5.04395102289083,2.1703880500980945,0.021703880500980946,1.7715853127171344,4.920435477774265,2.0478489154877013,0.020478489154877013,1.7715853127171344,5.00400283550882,2.1320474479428024,0.021320474479428024,1.7715853127171344,4.90158678775949,2.040119865257979,0.020401198652579788,1.7715853127171344,4.857658366058745,2.0695787983971567,0.020695787983971568,1.7715853127171344,5.0656715943284345,2.223141750713008,0.022231417507130077,1.7715853127171344,4.896000040932158,2.1087228918473624,0.021087228918473623,1.7715853127171344,4.810562806081248,2.078551120146081,0.020785511201460813,1.7715853127171344,4.958658191342324,2.1614988994967277,0.021614988994967277,1.7715853127171344,4.8887838786010525,2.090183354149724,0.020901833541497238,1.7715853127171344,4.824939400140326,2.0446708456611766,0.020446708456611767,1.7715853127171344,4.973170585855097,2.163494241169889,0.02163494241169889,1.7715853127171344,4.896603762640168,1.9262521937273318,0.01926252193727332,1.7715853127171344,4.752553867229799,2.027527666256353,0.020275276662563527,1.7715853127171344,4.659203673880562,1.8270751178347167,0.018270751178347165,1.7715853127171344,4.670180872754524,2.09401269857594,0.0209401269857594,1.7715853127171344,3.529121263030728,1.0888655372034932,0.010888655372034933,1.7715853127171344,4.627304776718024,1.7743741031103428,0.01774374103110343,1.7715853127171344,4.979654100357555,2.245906566636585,0.022459065666365848,1.7715853127171344,5.05717216373682,2.26230054490702,0.022623005449070203,1.7715853127171344,4.915567040702701,2.3439734144450286,0.023439734144450285,1.7715853127171344,4.872010067260498,2.3179032422679815,0.023179032422679813
1.8454350418885315,5.062869358318731,2.1709449146056867,0.021709449146056867,1.8454350418885315,4.920435477774265,2.0478489154877013,0.020478489154877013,1.8454350418885315,5.050898856940944,2.1175834081082017,0.021175834081082017,1.8454350418885315,4.965139820232895,1.9978937993607422,0.01997893799360742,1.8454350418885315,5.0179275807264645,2.0001383725395194,0.020001383725395193,1.8454350418885315,5.0656715943284345,2.223141750713008,0.022231417507130077,1.8454350418885315,4.923153492978932,2.111659779789471,0.021116597797894713,1.8454350418885315,4.879287594833633,2.06866908099755,0.020686690809975497,1.8454350418885315,5.050327921711542,2.1647543776821667,0.021647543776821668,1.8454350418885315,4.978120610598715,2.090183354149724,0.020901833541497238,1.8454350418885315,4.907745598611248,2.0220755535096298,0.020220755535096297,1.8454350418885315,5.02698882098645,2.1266076178696665,0.021266076178696663,1.8454350418885315,4.966933612375316,1.9159573595955444,0.019159573595955444,1.8454350418885315,4.838074474851813,1.944497902057194,0.01944497902057194,1.8454350418885315,4.730328397691861,1.8260518779821162,0.018260518779821162,1.8454350418885315,4.754622013112673,2.0504429594389326,0.020504429594389327,1.8454350418885315,3.575041365379218,1.080289936663289,0.01080289936663289,1.8454350418885315,4.67767719078753,1.7836706843286627,0.01783670684328663,1.8454350418885315,4.9982054293921205,2.202934559903378,0.02202934559903378,1.8454350418885315,5.054733679154142,2.2866432585969507,0.022866432585969508,1.8454350418885315,4.914795476952894,2.3413749627080422,0.023413749627080423,1.8454350418885315,4.675896435563175,2.2333935434513346,0.022333935434513345
1.9192847710599277,5.08110743621269,2.170982408985486,0.02170982408985486,1.9192847710599277,4.920435477774265,2.0478489154877013,0.020478489154877013,1.9192847710599277,5.083122496906985,2.1178830452116815,0.021178830452116815,1.9192847710599277,5.015227256710809,1.9937924003726013,0.019937924003726012,1.9192847710599277,5.036799235061875,1.9965399283985945,0.019965399283985944,1.9192847710599277,5.0656715943284345,2.223141750713008,0.022231417507130077,1.9192847710599277,4.944753889609938,2.1121353868690673,0.021121353868690674,1.9192847710599277,4.980402797900223,2.0853336531811735,0.020853336531811734,1.9192847710599277,5.142156471554884,2.1679276221733215,0.021679276221733216,1.9192847710599277,5.067457342596377,2.090183354149724,0.020901833541497238,1.9192847710599277,5.01384198226781,2.0861305622641844,0.020861305622641844,1.9192847710599277,5.107240732680262,2.164776677619744,0.021647766776197442,1.9192847710599277,5.036333569737255,1.9055263674731582,0.019055263674731582,1.9192847710599277,4.939204037263857,1.9743476455392792,0.019743476455392792,1.9192847710599277,4.800887479094872,1.8245739298522687,0.018245739298522686,1.9192847710599277,4.775787266800849,2.041951991677341,0.02041951991677341,1.9192847710599277,3.6204389958609378,1.0714067946662975,0.010714067946662974,1.9192847710599277,4.695185160693759,1.7684310657109084,0.017684310657109084,1.9192847710599277,5.034591853680461,2.1973800575770124,0.021973800575770124,1.9192847710599277,5.050731514024362,2.2963619784770732,0.022963619784770732,1.9192847710599277,4.952646051868796,2.2902525242737957,0.022902525242737958,1.9192847710599277,4.760060016216338,2.152314449090299,0.02152314449090299
